file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00046_06546.750-06547.250,ངའི་བསམ་བློ་ ,nga'i bsam blo _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00046_06546.750-06547.250.wav,STT_TT,3,13,0.5,wav16k/STT_TT00046_06546.750-06547.250.wav,ངའི་བསམ་བློ་
STT_NS_M0050_0053_478735_to_487997,ཨོ་ཨེ་ནས་ད་ག་རེ་ལབ་དགོས་རེད། སོ་སོའི་བུ་གུ་སོ་སོ་ཤ་ཁྲག་མེད་ན་ཡོད་བ་མེད་བ་འདྲ་བོ་ཞིག་ན། ཨེ་འདྲའི་བྱམས་པོ་དང་ཨེ་འདྲའི་བྱམས་པོ་བྱས་མྱི་ད་འཛམ་གླིང་ནང་རག་ཡ་དཀའ་ལས་ཁག་པོ་རཱ།  ,o e nas da ga re lab dgos red/_so so'i bu gu so so sha khrag med na yod ba med ba 'dra bo zhig na/_e 'dra'i byams po dang e 'dra'i byams po byas myi da 'dzam gling nang rag ya dka' las khag po rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0050_0053_478735_to_487997.wav,STT_NS,3,169,9.262,wav16k/STT_NS_M0050_0053_478735_to_487997.wav,ཨོོ་ཨེ་ནས་ད་ག་རེ་ལབ་དགོས་རེད། སོ་སོའི་བུ་གུ་སོ་སོ་ཤ་ཁྲག་མེད་ན་ཡོད་བ། མེད་བ་འདྲ་ཅིག་ཡིན་ན་ཨེ་འདྲའི་འཇམ་པོ་དང་ཨེ་འདྲའི་བྱམས་པོ་བྱེད་མྱི་ད་འཛམ་གླིང་རག་ཡ་དཀའ་ལས་ཁག་པོ་རཱ
STT_NS0163_0078_585385_to_590667,རེད་རེད། ད་དེ་རྐུ་མ་རྐུས་མཁན་འདི་ཚོ་ཡོད་བ། ད་གཅིག་གི་ཆ་ནས་ད་ངས་དེ་སྦགས་སྦགས་རྐུས་མཁན་འདི་ཚོ་ཡོད་བ། འོ།  ,red red/_da de rku ma rkus mkhan 'di tsho yod ba/_da gcig gi cha nas da ngas de sbags sbags rkus mkhan 'di tsho yod ba/_'o/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0163_0078_585385_to_590667.wav,STT_NS,3,104,5.282,wav16k/STT_NS0163_0078_585385_to_590667.wav,རེད། ད་དེ་རྐུན་མ་རྐུ་མྱི་དེ་ཚོ་ཡོད་ཨ། ད་གཅིག་གི་ཆ་ནས་ད་ངས་དེ་སྦག་རྦག་རྐུག་མྱི་དེ་ཚོ་ཡོད་ཨ། ཨུ
STT_NS0161_0087_698931_to_707205,ཡག་པོ་ཡོད་མེད་འདི་ད་ཅིག་སྟོན་གི་ཡོད་རེད་རཱ། འོ། འོ་འདི་ཨེ་ནས་སྔོན་མ་སྔོན་མ་ད་སྐད་ཡིག་དེ་ཚོ་སྐད་ཡིག་དེ་ཚོ་བརླགས་ནས་ཨེ་ནས་མི་དེ་ཚོ་ཁོ་རང་ཁོ་རང་གི་ག་རེ་ལབ་དགོས་རེད་རིག་གཞུང་དང་།  ,yag po yod med 'di da cig ston gi yod red rA/_'o/_'o 'di e nas sngon ma sngon ma da skad yig de tsho skad yig de tsho brlags nas e nas mi de tsho kho rang kho rang gi ga re lab dgos red rig gzhung dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0161_0087_698931_to_707205.wav,STT_NS,3,176,8.274,wav16k/STT_NS0161_0087_698931_to_707205.wav,་ཡོད་མེད་དེ་ཅིག་སྟོན་གི་ཡོད་རེད་ར། ཨོ་དེ་ཨེ་ནས་སྔོན་མ་སྔོན་མ་ད་སྐད་ཡིག་དེ་ཚོ་སྐད་ཡིག་དེ་ཚོ་བརླགས་ནས་ཨེ་ནས་མི་དེ་ཚོ་ཁོ་རང་ཁོ་རང་གི་ག་རེ་ལབ་དགོས་རེད། རིག་གཞུང་དང་
STT_NS_M0052_0184_1607001_to_1615347,སྦྱར་གི་རེད་ད་ཡོད་བ། ཡིན་ནས། ཨ་མའི་མཉམ་དུ་དུས་ཚོད་མང་མཐུན་ས། ད་ཁྱོད་རང་མི་ག་འདྲའི་གཅིག་ཡོད་མེད་ལབ་ཡ་གཅིག་ཡོད་བ། ཨ་མ་ཡིས་ད་ཁྱེད་རང་བཟོས་ཀྱི་རེད་བསམ་གྱི་འདུག་རེད་བ། ད། འོ་འདི་ཡིན་ས་རེད་ད།  ,sbyar gi red da yod ba/_yin nas/_a ma'i mnyam du dus tshod mang mthun sa/_da khyod rang mi ga 'dra'i gcig yod med lab ya gcig yod ba/_a ma yis da khyed rang bzos kyi red bsam gyi 'dug red ba/_da/_'o 'di yin sa red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0052_0184_1607001_to_1615347.wav,STT_NS,3,187,8.346,wav16k/STT_NS_M0052_0184_1607001_to_1615347.wav,འབྱར་གི་རེད་ད་ཡོད་བ། ཡིན་ནས་ཨ་མ་མཉམ་དུ་དུས་ཚོད་མང་བ་འྟུན་ས་ད་ཁྱོད་རང་མི་ག་འདྲི་ཅིག་ཡོད་མེད་ལབ་ཡ་ཅིག་ཡོད་བ། ཨ་མ་གིས་ད་ཁྱོད་རང་བཟོ་ཀི་རེད་བསམ་གི་འདུག་རཱ། ཨོ་འདི་ཡིན་ས་རེད་ད་ང་།
STT_NS0163_0097_733429_to_741242,བཀྲ་ཤིས་ཀ་ཅི་རེད། ཨ་ལས། བཀྲ་ཤིས་ཀ་ཅི་འདི་རེད། བཀྲ་ཤིས་ཀ་ཅི་དེ་ཁ་སང་ཁོ་མི་གཞན་པ་ཞིག་རྩ་ནས་ཉོས་འདུག་ག། ཨ་ལས་ལས། ཁོ་རང་གི་སྟོང་ཕྲག་གསུམ་བཅུ།  ,bkra shis ka ci red/_a las/_bkra shis ka ci 'di red/_bkra shis ka ci de kha sang kho mi gzhan pa zhig rtsa nas nyos 'dug ga/_a las las/_kho rang gi stong phrag gsum bcu/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0163_0097_733429_to_741242.wav,STT_NS,3,139,7.813,wav16k/STT_NS0163_0097_733429_to_741242.wav,བཀྲ་ཤིས་ཀ་ཅི་རེད། ཨ་ལེ་བཀྲ་ཤིས་ཀ་ཅི་དེ་རེད། བཀྲ་ཤིས་ཀ་ཅི་དེ་ཁ་སང་ཁོ་མི་གཞན་པ་ཅིག་རྩ་ནས་ཉོས་འདུག་བ། ཨ་ལེ་ལེ། ཡིཁོ་རང་གི་སྟོང་ཕྲག་སུམ་ཅུ།
STT_NS_M0029_0119_947084_to_951252,སོ་སོ་ཡི་ཕ་མ་ལ་ག་ཚོད་དངུལ་ག་ཚོད་སློང་ན་ཕ་མས་བཀའ་བཀྱོན་བཏང་གི་རེད་ད།  ,so so yi pha ma la ga tshod dngul ga tshod slong na pha mas bka' bkyon btang gi red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0029_0119_947084_to_951252.wav,STT_NS,3,69,4.168,wav16k/STT_NS_M0029_0119_947084_to_951252.wav,སོ་སོཡི་ཕ་མ་ལ་ག་ཚོད་དངུལ་ག་ཚོད་སློང་ན་་ཕ་མ་ཡིས་བཀའ་བཀྱོན་བཏང་གི་རེད་ད།
STT_NS_M0046_0521_3256664_to_3264578,ཁོང་ཚོ་ད་དེ་རིང་གཏམ་བཤད་གང་འདྲའི་འདྲ་བོ་ཞིག་བྱེད་ཀི་ཡོད་ན། ཨ་ནང་ཆོས་ནང་ལ་འདི་ཡང་ནང་ཆོས་ཐོག་ལ་བཤད་ཡ་རེད་འདུག ད་ང་ཚོ་སེམས་བྱུང་ལྔ་བཅུ་ང་གཅིག་ཡོད་རཱ་དེ་ཚོ་ཚང་མ་ཐོག་ལ་བཤད་ཡ་རེད་ད།  ,khong tsho da de ring gtam bshad gang 'dra'i 'dra bo zhig byed ki yod na/_a nang chos nang la 'di yang nang chos thog la bshad ya red 'dug_da nga tsho sems byung lnga bcu nga gcig yod rA de tsho tshang ma thog la bshad ya red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0046_0521_3256664_to_3264578.wav,STT_NS,3,177,7.914,wav16k/STT_NS_M0046_0521_3256664_to_3264578.wav,ཁོ་ཚོ་ད་དེ་རིང་བསྟབས་བཤད་ག་འདྲའི་འདྲ་ཞིག་བྱེད་ཀི་ཡོད་ན་ ཨ་ནང་ཆོས་ཐོག་ལ་འདི་ཡང་ནང་ཆོས་ཐོག་ལ་བཤད་ཡ་རེད་འདུག ད་ང་ཚོ་སེམས་ཅུག་ལྔ་བཅུ་ངག་བཆས་ཡོད་རཱ།དེ་ཚོ་ཚང་མ་ཐོག་བཤད་ཡ་རེད་ད།
STT_TT00047_02824.850-02829.450,མི་དགའ་བྱས་ཀྱང་དོན་མི་འགྲུབ། ད་ཨ་ལྟ་བཤད་པ་ནང་བཞིན་རེད། མི་དགའ་བ་བྱས་ཀྱང་། དོན།  ,mi dga' byas kyang don mi 'grub/_da a lta bshad pa nang bzhin red/_mi dga' ba byas kyang /_don/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00047_02824.850-02829.450.wav,STT_TT,3,80,4.599999999999909,wav16k/STT_TT00047_02824.850-02829.450.wav,མི་དགའ་བྱས་ཀྱང་དོན་མི་འགྲུབ། ད་ཨ་ལྟ་བཤད་པ་ནང་བཞིན་རེད། མི་དགའ་བ་བྱས་ཀྱང་དོན།
STT_NS_M0192_0323_2886247_to_2888267,ང་རང་ཁྱད། སོ་སོ་གལ་སྲིད་ཁྱད་མཚར་པོ་མཐོང་གི་ཡོད་ན།  ,nga rang khyad/_so so gal srid khyad mtshar po mthong gi yod na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0192_0323_2886247_to_2888267.wav,STT_NS,3,51,2.02,wav16k/STT_NS_M0192_0323_2886247_to_2888267.wav,ང་རང་ཁྱད། སོ་སོ་གལ་སྲིད་ཁྱད་མཚར་བོ་མཐོང་གི་ཡོད་ན།
STT_NS_M0070_0332_2287634_to_2292915,ད་འདི་ཡང་ད་སྤྱི་ཚོགས་ལ་བརྡབ་གསིག་བཏང་ཡ་གི ད་གནས་ཚུལ་དཀའ་ངལ་ཆེན་པོ་ཅིག་ཆགས་བསྡད་ཀི་འདུག་རཱ།  ,da 'di yang da spyi tshogs la brdab gsig btang ya gi_da gnas tshul dka' ngal chen po cig chags bsdad ki 'dug rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0070_0332_2287634_to_2292915.wav,STT_NS,3,92,5.281,wav16k/STT_NS_M0070_0332_2287634_to_2292915.wav,ད་འདི་ཡང་ད་སྤྱི་ཚོགས་ལ་བརྡབ་གསིག་བཏང་ཡ་གི་ད་གནས་ཚུལ་དཀའ་ངལ་ཆེན་པོ་ཅིག་ཆགས་བསྡད་ཀི་འདུག་རཱ།
STT_NS_M0200_0680_4680756_to_4683427,སུ་ཡིན་པ་ཡིན་ན་ཡང་རྫས་རིགས་དེ།  ,su yin pa yin na yang rdzas rigs de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0200_0680_4680756_to_4683427.wav,STT_NS,3,32,2.671,wav16k/STT_NS_M0200_0680_4680756_to_4683427.wav,སུ་ཡིན་པ་ཡིན་ན་ཡང་རྫས་རིགས་འདི།
STT_TT00605_0038_281494_to_284694,ཟིན་དཀའ་བས། རྨི་ལམ་ཟིན་དཀའ་བས། རྨི་ལམ་གསལ་པོ་འཆར་བ་ཅིག་དགོས་ཏེ།  ,zin dka' bas/_rmi lam zin dka' bas/_rmi lam gsal po 'char ba cig dgos te/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00605_0038_281494_to_284694.wav,STT_TT,3,65,3.2,wav16k/STT_TT00605_0038_281494_to_284694.wav,ཟིན་དཀའ་བས། རྨི་ལམ་ཟིན་དཀའ་བས། རྨི་ལམ་གསལ་པོ་འཆར་བ་ཅིག་དགོས་ཏེ།
